85.66 0.169522 -0.340346 -0.153225 1.34985 4.27123 5.47756 10.6801 14.3776 13.7153 13.5167 13.5672 13.7039 13.8505 14.0118 14.2296 14.5236 6.29545 -3.46928 -2.76252 -0.544268 3.13285 4.82625 4.39614
85.71 -0.17421 -0.732075 -0.441996 0.923024 3.42215 4.38962 10.2738 14.5537 13.8603 13.6184 13.651 13.8044 13.9886 14.1812 14.3986 14.651 6.48339 -3.27934 -2.66466 -0.57819 2.92388 4.58537 4.24941
85.76 -0.500707 -1.11389 -0.740112 0.5029 2.6454 3.39372 9.84532 14.6722 13.9962 13.7326 13.7487 13.9094 14.1185 14.3311 14.5392 14.7432 6.6773 -3.02668 -2.51128 -0.585988 2.69374 4.3017 4.06204
85.81 -0.837242 -1.52059 -1.08333 0.0675258 1.94847 2.52397 9.43772 14.7369 14.1025 13.8393 13.849 14.0152 14.2404 14.4618 14.6505 14.7991 6.88695 -2.69663 -2.29016 -0.564598 2.43192 3.96284 3.828
85.86 -1.2105 -1.98247 -1.49661 -0.400063 1.32219 1.7782 9.06417 14.7558 14.1715 13.9277 13.9447 14.1199 14.3556 14.5757 14.7353 14.8233 7.12454 -2.27414 -1.98466 -0.504836 2.13149 3.55578 3.53766
85.91 -1.64567 -2.52617 -1.99892 -0.914162 0.751186 1.13821 8.72357 14.7383 14.2043 13.9946 14.0324 14.2214 14.4633 14.6738 14.7991 14.8291 7.3944 -1.7668 -1.59205 -0.398211 1.80024 3.08244 3.18591
85.96 -2.16222 -3.17145 -2.60319 -1.48665 0.216686 0.57835 8.40929 14.6944 14.207 14.0421 14.1116 14.3181 14.5626 14.7585 14.8512 14.836 7.68876 -1.20848 -1.13085 -0.245935 1.45507 2.55999 2.77566
86.01 -2.75925 -3.91641 -3.30446 -2.11939 -0.303713 0.0656761 8.11211 14.6344 14.1888 14.075 14.1839 14.4103 14.6547 14.8343 14.9007 14.8576 7.99225 -0.641145 -0.632247 -0.0591165 1.1119 2.01095 2.31799
86.06 -3.33146 -4.68706 -4.09076 -2.81346 -0.842944 -0.440209 7.82971 14.576 14.1636 14.0991 14.2492 14.4967 14.7408 14.9052 14.9524 14.8956 8.28511 -0.103017 -0.135948 0.144625 0.792962 1.47027 1.84128
86.11 -3.79731 -5.2589 -4.79909 -3.54449 -1.46116 -0.996198 7.56127 14.5451 14.1537 14.1228 14.3045 14.5702 14.8154 14.9687 15.0032 14.9408 8.54789 0.37837 0.320171 0.34571 0.522112 0.978796 1.38369
86.16 -4.21174 -5.66362 -5.29522 -4.18632 -2.16004 -1.64227 7.2886 14.5443 14.166 14.152 14.3519 14.6296 14.8764 15.0234 15.0507 14.9869 8.77446 0.794448 0.715803 0.531168 0.313558 0.56479 0.97417
86.21 -4.55974 -5.94249 -5.62311 -4.72328 -2.91181 -2.39256 6.99924 14.5699 14.199 14.1884 14.3935 14.6764 14.925 15.0708 15.0965 15.0328 8.97032 1.15544 1.05144 0.698809 0.171594 0.239738 0.627798
86.26 -4.82016 -6.11222 -5.8139 -5.15566 -3.69647 -3.24555 6.68733 14.616 14.2489 14.2301 14.4284 14.7096 14.9609 15.1115 15.1411 15.0763 9.14499 1.48699 1.34528 0.856036 0.0919539 0.000305522 0.348212
86.31 -4.97872 -6.17836 -5.88942 -5.4844 -4.48112 -4.16329 6.3589 14.6702 14.3053 14.2699 14.4514 14.7257 14.982 15.1443 15.1829 15.1124 9.31071 1.83221 1.63326 1.01887 0.061618 -0.171305 0.128398
86.36 -5.0256 -6.13715 -5.86192 -5.70438 -5.21452 -5.07342 6.02748 14.7133 14.3527 14.2957 14.4536 14.7184 14.984 15.1664 15.2174 15.1313 9.48337 2.25202 1.96624 1.20973 0.0611843 -0.303978 -0.047903
86.41 -4.94345 -5.96774 -5.72519 -5.80182 -5.84316 -5.89839 5.7066 14.7283 14.3809 14.3011 14.4303 14.6833 14.9612 15.1686 15.2325 15.1218 9.6796 2.78463 2.37474 1.44083 0.0765385 -0.41869 -0.195187
86.46 -4.70134 -5.63389 -5.45528 -5.7576 -6.32574 -6.57781 5.41193 14.7112 14.3965 14.2975 14.393 14.6263 14.9089 15.1356 15.2106 15.0819 9.89802 3.37774 2.81969 1.69434 0.112077 -0.506952 -0.311611
86.51 -4.2814 -5.11894 -5.01698 -5.54583 -6.64153 -7.06986 5.16129 14.6648 14.4152 14.3055 14.3592 14.5561 14.8251 15.0583 15.145 15.018 10.1073 3.93312 3.23576 1.94366 0.17937 -0.548915 -0.386932
86.56 -3.71597 -4.44842 -4.41665 -5.16889 -6.76298 -7.32369 4.98038 14.5826 14.4391 14.3347 14.3405 14.4812 14.7142 14.9396 15.0397 14.934 10.2702 4.38456 3.5853 2.17317 0.280749 -0.536827 -0.41652
86.61 -3.09177 -3.67136 -3.70247 -4.67535 -6.64589 -7.27009 4.90988 14.4493 14.4511 14.3785 14.3411 14.4124 14.5884 14.7899 14.9009 14.8299 10.3648 4.70649 3.85403 2.37407 0.410574 -0.473789 -0.402126
86.66 -2.50027 -2.85257 -2.94508 -4.08147 -6.24312 -6.8557 4.99439 14.2544 14.4197 14.4125 14.3545 14.3591 14.4654 14.626 14.7386 14.7062 10.3854 4.89702 4.03693 2.5403 0.562994 -0.364682 -0.34696
86.71 -2.05386 -2.20536 -2.22134 -3.34701 -5.51932 -6.08414 5.26473 14.0274 14.3235 14.3995 14.3554 14.3182 14.3607 14.4712 14.5721 14.572 10.3389 4.9648 4.13094 2.6668 0.736874 -0.209787 -0.251761
86.76 -1.65094 -1.70873 -1.65033 -2.56991 -4.55041 -5.06404 5.67492 13.8241 14.1935 14.3373 14.3239 14.272 14.2704 14.3363 14.4198 14.4429 10.2409 4.92163 4.13126 2.748 0.938214 -0.001584 -0.113575
86.81 -1.23982 -1.2581 -1.14815 -1.8017 -3.48945 -3.95936 6.13144 13.6718 14.0747 14.2567 14.2659 14.2092 14.1802 14.215 14.2862 14.3298 10.1039 4.77501 4.03182 2.7799 1.17803 0.271247 0.0704758
86.86 -0.79718 -0.786494 -0.644921 -1.05568 -2.45409 -2.89972 6.57087 13.5751 13.9909 14.1847 14.1987 14.1332 14.0841 14.0993 14.1678 14.238 9.93012 4.51874 3.82884 2.76092 1.45391 0.603802 0.292842
86.91 -0.305089 -0.237197 -0.0798417 -0.316144 -1.50858 -1.96272 6.96262 13.5292 13.9506 14.1387 14.1398 14.0549 13.9834 13.9835 14.0593 14.172 9.71134 4.12889 3.51368 2.68425 1.75089 0.982568 0.542326
86.96 0.268832 0.466178 0.625625 0.435301 -0.702298 -1.18464 7.29276 13.5259 13.9573 14.1297 14.1015 13.9825 13.8811 13.8667 13.9581 14.1291 9.43815 3.59958 3.09062 2.54876 2.05959 1.40288 0.815924
87.01 0.950357 1.37177 1.5174 1.24288 -0.0291371 -0.579207 7.53877 13.5377 14 14.1579 14.0887 13.9216 13.7817 13.7524 13.8622 14.0902 9.11435 2.9868 2.61149 2.37886 2.36604 1.84853 1.11297
87.06 1.72677 2.39577 2.50345 2.06966 0.540381 -0.1184 7.69775 13.5333 14.0489 14.2064 14.0985 13.8783 13.6945 13.6467 13.7697 14.0394 8.76483 2.36641 2.13829 2.20434 2.64969 2.29017 1.42753
87.11 2.53492 3.38962 3.4335 2.8305 1.04055 0.262314 7.80089 13.5018 14.0761 14.2508 14.1202 13.8557 13.6292 13.5577 13.6829 13.9763 8.41978 1.78643 1.70417 2.04011 2.89528 2.70286 1.74908
87.16 3.29657 4.26309 4.22813 3.47864 1.49924 0.624665 7.88691 13.4526 14.0755 14.2775 14.1422 13.8485 13.5858 13.4881 13.6054 13.9078 8.09885 1.265 1.31711 1.88894 3.09687 3.07265 2.06633
87.21 3.95645 4.98172 4.86626 4.00784 1.94143 1.01802 7.98193 13.3968 14.0541 14.2855 14.1572 13.8476 13.5572 13.4338 13.537 13.8393 7.80849 0.801702 0.972828 1.74864 3.25572 3.39504 2.36987
87.26 4.48167 5.53544 5.34563 4.43152 2.40345 1.49649 8.09915 13.3357 14.0214 14.2803 14.1633 13.8448 13.5326 13.3858 13.4732 13.7712 7.5443 0.385386 0.661712 1.61563 3.3775 3.67209 2.65333
87.31 4.84721 5.92239 5.66383 4.76918 2.94146 2.13677 8.24414 13.257 13.985 14.2724 14.1631 13.8336 13.4998 13.3309 13.4036 13.6977 7.29283 -0.00245192 0.370894 1.48586 3.4705 3.91073 2.91397
87.36 5.02402 6.14648 5.81986 5.03818 3.60516 3.00626 8.42764 13.141 13.9438 14.269 14.162 13.8114 13.4485 13.2554 13.3153 13.6098 7.03589 -0.385762 0.0845248 1.35435 3.54491 4.12215 3.15332
87.41 5.02977 6.21778 5.72172 5.13266 4.35299 4.08069 8.72675 13.0201 13.8725 14.2358 14.1406 13.7769 13.3882 13.1708 13.2189 13.5184 6.77022 -0.787964 -0.215682 1.21278 3.61039 4.3203 3.37719
87.46 4.81303 5.86831 5.24031 5.00327 5.11676 5.25256 9.16641 12.9429 13.7506 14.127 14.0651 13.7253 13.3404 13.1139 13.1551 13.4621 6.5164 -1.22591 -0.549265 1.04825 3.67333 4.51848 3.59302
87.51 4.42198 5.18788 4.51573 4.7155 5.79799 6.34222 9.64585 12.911 13.6021 13.9661 13.9503 13.6655 13.3152 13.1007 13.1465 13.4671 6.29463 -1.70243 -0.926178 0.852421 3.73627 4.72388 3.80586
87.56 3.9182 4.37708 3.73388 4.36411 6.33402 7.23027 10.0834 12.9255 13.4686 13.8006 13.8275 13.6086 13.3109 13.1261 13.1898 13.5309 6.1154 -2.19337 -1.33227 0.631084 3.79262 4.92732 4.01276
87.61 3.35721 3.55966 2.99737 4.00221 6.69831 7.86953 10.4418 12.9882 13.3793 13.6649 13.7208 13.563 13.3236 13.1795 13.2698 13.6329 5.98248 -2.65425 -1.73239 0.401612 3.82767 5.10554 4.2025
87.66 2.78514 2.78914 2.33499 3.64137 6.88912 8.26159 10.716 13.0985 13.3427 13.5703 13.6392 13.5327 13.3511 13.2524 13.3718 13.7514 5.89488 -3.04517 -2.09074 0.181905 3.82784 5.23582 4.36192
87.71 2.23157 2.08449 1.74824 3.27956 6.89224 8.40282 10.92 13.2586 13.3544 13.512 13.5805 13.5173 13.3924 13.341 13.4877 13.8738 5.85151 -3.34317 -2.38368 -0.0159335 3.78619 5.30436 4.48063
87.76 1.70999 1.44708 1.22934 2.90537 6.69615 8.28069 11.0576 13.4669 13.4015 13.4787 13.5398 13.5172 13.4496 13.4461 13.6164 13.9979 5.85456 -3.54013 -2.60054 -0.185823 3.70217 5.30637 4.55199
87.81 1.2248 0.871578 0.770093 2.49952 6.26623 7.85035 11.1223 13.7233 13.4673 13.4557 13.5116 13.5351 13.5297 13.5752 13.7646 14.1315 5.91227 -3.63582 -2.73893 -0.325771 3.57891 5.24272 4.57235
87.86 0.776405 0.351023 0.363856 2.05109 5.58657 7.08484 11.077 14.0044 13.5427 13.445 13.5032 13.5797 13.6405 13.7354 13.9398 14.2837 6.03189 -3.63362 -2.80043 -0.435214 3.42176 5.11776 4.54048
87.91 0.369449 -0.113739 0.0132926 1.58939 4.74307 6.06902 10.8626 14.2612 13.6458 13.4778 13.5345 13.6551 13.7754 13.9156 14.1303 14.4439 6.19835 -3.54505 -2.79146 -0.513546 3.23934 4.94042 4.45908
87.96 0.00668126 -0.525132 -0.288247 1.15016 3.87105 4.96708 10.4999 14.4674 13.7829 13.5617 13.6044 13.7504 13.9161 14.0932 14.3118 14.5874 6.38314 -3.38762 -2.72267 -0.562169 3.03926 4.72058 4.33399
88.01 -0.325804 -0.907776 -0.576186 0.729368 3.05269 3.91407 10.0754 14.6167 13.9271 13.6723 13.6964 13.8536 14.0506 14.2538 14.4681 14.699 6.57317 -3.16972 -2.59989 -0.58399 2.82153 4.46089 4.16876
88.06 -0.653562 -1.29708 -0.891524 0.30457 2.31336 2.97519 9.65353 14.7095 14.0509 13.7849 13.7964 13.9593 14.1766 14.3945 14.595 14.7743 6.77275 -2.8836 -2.4173 -0.579092 2.5781 4.15356 3.96089
88.11 -1.00389 -1.72584 -1.26459 -0.143876 1.65079 2.16445 9.26123 14.7518 14.1403 13.884 13.8952 14.0649 14.2953 14.5173 14.6936 14.8145 6.99405 -2.51174 -2.15881 -0.541312 2.2985 3.78413 3.70189
88.16 -1.40285 -2.22256 -1.71702 -0.631329 1.05224 1.47048 8.90353 14.7527 14.192 13.9624 13.9874 14.1684 14.4072 14.6237 14.7677 14.8279 7.2468 -2.04714 -1.81193 -0.460464 1.98189 3.34491 3.3832
88.21 -1.87409 -2.81171 -2.26566 -1.17135 0.500684 0.871185 8.57614 14.7217 14.2099 14.0199 14.0711 14.2677 14.5111 14.7152 14.8247 14.8319 7.52954 -1.51109 -1.38432 -0.331883 1.64213 2.84631 3.00362
88.26 -2.43001 -3.50549 -2.91725 -1.77261 -0.0242862 0.337807 8.27103 14.669 14.2017 14.0599 14.1468 14.3622 14.6067 14.7951 14.8747 14.8446 7.83032 -0.943508 -0.90139 -0.161796 1.29573 2.30822 2.56916
88.31 -3.04484 -4.284 -3.65708 -2.43034 -0.547263 -0.16634 7.9793 14.6059 14.1776 14.0881 14.2164 14.4524 14.6964 14.8685 14.9252 14.8744 8.13157 -0.385418 -0.398638 0.0353145 0.960528 1.75782 2.09803
88.36 -3.55399 -4.97675 -4.44734 -3.16007 -1.1167 -0.687229 7.70597 14.5588 14.1574 14.1107 14.2771 14.5336 14.7779 14.9365 14.9771 14.917 8.41234 0.128797 0.0829182 0.240033 0.661358 1.23532 1.62568
88.41 -3.99614 -5.46374 -5.05228 -3.85443 -1.77664 -1.28287 7.43718 14.5422 14.1578 14.1366 14.3283 14.6003 14.846 14.9957 15.0262 14.9629 8.65807 0.5797 0.512167 0.434809 0.418234 0.777265 1.18763
88.46 -4.38256 -5.80694 -5.4657 -4.44808 -2.50259 -1.97593 7.15811 14.5541 14.1799 14.1691 14.3729 14.6538 14.9012 15.0468 15.0727 15.009 8.8694 0.968011 0.878807 0.611647 0.240499 0.403949 0.806214
88.51 -4.69229 -6.03408 -5.72692 -4.93629 -3.27244 -2.77584 6.85834 14.5902 14.2215 14.2085 14.4118 14.6945 14.9441 15.0912 15.118 15.0542 9.05407 1.31121 1.19177 0.772996 0.128443 0.119826 0.490951
88.56 -4.90681 -6.15558 -5.86203 -5.32081 -4.06251 -3.66614 6.53733 14.6421 14.2762 14.2506 14.4421 14.7204 14.9735 15.1284 15.1616 15.0952 9.22287 1.64248 1.47729 0.930309 0.0737576 -0.0851375 0.240561
88.61 -5.01499 -6.17331 -5.88921 -5.6003 -4.83042 -4.59047 6.20576 14.6937 14.3304 14.2854 14.4566 14.7266 14.9864 15.1569 15.2009 15.1248 9.38957 2.01425 1.77956 1.10329 0.0597608 -0.234928 0.0432231
88.66 -5.00515 -6.07654 -5.81324 -5.76575 -5.5214 -5.47001 5.87753 14.7252 14.3692 14.3016 14.4467 14.7064 14.9776 15.1714 15.2286 15.1316 9.57154 2.48626 2.14756 1.31302 0.0673576 -0.358345 -0.11869
88.71 -4.85319 -5.83566 -5.6182 -5.79982 -6.08659 -6.23385 5.5666 14.7252 14.3898 14.3003 14.4147 14.6599 14.9416 15.1591 15.2283 15.1075 9.78022 3.0587 2.58145 1.55812 0.0905089 -0.463409 -0.252889
88.76 -4.52808 -5.41669 -5.27509 -5.68228 -6.49322 -6.83101 5.29009 14.6943 14.4051 14.2998 14.377 14.5958 14.8747 15.106 15.1862 15.0557 9.99944 3.64559 3.0199 1.8124 0.139701 -0.532198 -0.351393
88.81 -4.03275 -4.8258 -4.75709 -5.38849 -6.72419 -7.22078 5.06752 14.6329 14.4273 14.3174 14.3492 14.5222 14.7772 15.0086 15.1014 14.9823 10.1911 4.15826 3.40802 2.05392 0.223134 -0.549248 -0.405642
88.86 -3.42897 -4.09622 -4.09416 -4.95234 -6.74124 -7.34103 4.93198 14.5292 14.4488 14.3552 14.3393 14.4487 14.6575 14.8739 14.9798 14.8891 10.3241 4.55111 3.72116 2.27108 0.338558 -0.512889 -0.41445
88.91 -2.79885 -3.28956 -3.35791 -4.41526 -6.49775 -7.12428 4.92797 14.3673 14.4452 14.3988 14.3477 14.3862 14.5305 14.715 14.8284 14.7755 10.3843 4.81156 3.95053 2.45657 0.479348 -0.428098 -0.380877
88.96 -2.28219 -2.52495 -2.59155 -3.75457 -5.94607 -6.53823 5.09801 14.1505 14.3835 14.4146 14.3591 14.3402 14.415 14.5526 14.6613 14.6452 10.3723 4.94386 4.09271 2.60506 0.641468 -0.298181 -0.307315
89.01 -1.86588 -1.96384 -1.94226 -2.98759 -5.09124 -5.63197 5.44427 13.9289 14.2654 14.3761 14.3457 14.2991 14.3186 14.407 14.5 14.5115 10.2999 4.95886 4.14409 2.71128 0.826811 -0.120055 -0.192776
89.06 -1.4632 -1.49876 -1.41364 -2.21113 -4.06161 -4.55335 5.88633 13.7476 14.1361 14.3013 14.3002 14.2457 14.2297 14.2795 14.3564 14.3889 10.1828 4.86743 4.09884 2.7699 1.04488 0.11716 -0.033278
89.11 -1.03955 -1.04536 -0.918451 -1.45336 -3.00129 -3.45665 6.34051 13.6213 14.0319 14.222 14.2356 14.1756 14.137 14.1617 14.2305 14.2852 10.0293 4.67201 3.95195 2.77857 1.30308 0.419607 0.170137
89.16 -0.576667 -0.545439 -0.394706 -0.713773 -2.00216 -2.44703 6.76027 13.549 13.9676 14.1603 14.1701 14.0972 14.0385 14.0465 14.1173 14.2049 9.83608 4.35728 3.69843 2.73407 1.59035 0.774554 0.405993
89.21 -0.0513952 0.0647565 0.224828 0.0277815 -1.1164 -1.5807 7.12543 13.5247 13.9491 14.1305 14.1197 14.0208 13.9365 13.93 14.0123 14.151 9.59285 3.89993 3.32996 2.62878 1.89383 1.17331 0.666619
89.26 0.570899 0.862226 1.01774 0.802363 -0.375188 -0.882777 7.4192 13.5327 13.9751 14.1396 14.0931 13.9531 13.8348 13.8137 13.9139 14.1128 9.29438 3.3221 2.87239 2.4732 2.20391 1.60859 0.951392
89.31 1.30122 1.84125 1.97281 1.62935 0.245845 -0.350923 7.62288 13.5401 14.025 14.1803 14.0916 13.8995 13.7396 13.7024 13.8196 14.0694 8.95474 2.69762 2.38979 2.29825 2.50225 2.05608 1.25765
89.36 2.10242 2.86736 2.9483 2.43467 0.779144 0.0641893 7.75091 13.5229 14.0661 14.2295 14.1085 13.8659 13.6618 13.6037 13.7292 14.0122 8.604 2.09209 1.93246 2.12758 2.76958 2.48674 1.57686
89.41 2.89774 3.81242 3.82084 3.14617 1.25714 0.429711 7.8419 13.4815 14.08 14.2665 14.1315 13.8515 13.6072 13.5238 13.6465 13.9457 8.26854 1.53839 1.52017 1.9695 2.99501 2.88063 1.89774
89.46 3.61746 4.61641 4.54378 3.73838 1.70471 0.800524 7.92975 13.4283 14.0686 14.2842 14.1509 13.8483 13.5718 13.462 13.5734 13.8768 7.9617 1.04474 1.1539 1.82378 3.17631 3.22856 2.20963
89.51 4.21821 5.25918 5.10843 4.21646 2.15045 1.22548 8.03402 13.3707 14.0409 14.2851 14.1617 13.8475 13.5464 13.412 13.5081 13.8087 7.68459 0.605104 0.826406 1.68734 3.3171 3.52937 2.50444
89.56 4.67263 5.73565 5.5137 4.59782 2.63964 1.76797 8.16361 13.3039 14.0058 14.2771 14.1642 13.8414 13.5197 13.3627 13.4432 13.7392 7.42846 0.204693 0.526501 1.55638 3.42439 3.7875 2.77742
89.61 4.95475 6.04591 5.75594 4.9019 3.23344 2.51132 8.32375 13.2097 13.9684 14.2714 14.1632 13.825 13.4788 13.2993 13.3661 13.6598 7.17651 -0.17789 0.239885 1.42654 3.50745 4.0119 3.02772
89.66 5.04364 6.21143 5.82521 5.11511 3.94551 3.48138 8.54527 13.0815 13.918 14.2628 14.1585 13.798 13.4206 13.2153 13.2698 13.5665 6.91402 -0.567372 -0.0504452 1.29178 3.57673 4.21542 3.259
89.71 4.95662 6.11096 5.54157 5.09848 4.71165 4.62365 8.91976 12.9799 13.8228 14.1953 14.1128 13.7551 13.3638 13.1398 13.1838 13.4865 6.6508 -0.984604 -0.363892 1.1412 3.64041 4.4121 3.47826
89.76 4.64976 5.58116 4.92268 4.88392 5.44784 5.77716 9.39051 12.9237 13.6837 14.0569 14.0155 13.6983 13.3263 13.1028 13.1445 13.457 6.40994 -1.44148 -0.717523 0.962484 3.70348 4.61354 3.69246
89.81 4.19956 4.81922 4.15246 4.55653 6.06718 6.78363 9.85797 12.913 13.5372 13.8882 13.8932 13.6385 13.3112 13.1087 13.1615 13.4911 6.20702 -1.9295 -1.1114 0.753173 3.76487 4.82036 3.90355
89.86 3.66253 3.99506 3.38448 4.19686 6.52509 7.55851 10.261 12.9497 13.4218 13.7337 13.7759 13.5861 13.3152 13.1484 13.2238 13.5755 6.04909 -2.41233 -1.51965 0.525621 3.81334 5.01533 4.1042
89.91 3.09167 3.19553 2.68133 3.8354 6.80891 8.0819 10.5797 13.0345 13.3569 13.6168 13.6804 13.5475 13.335 13.2116 13.3155 13.6874 5.93743 -2.84483 -1.90429 0.298723 3.83357 5.17372 4.28144
89.96 2.52554 2.45447 2.05454 3.47478 6.91479 8.35896 10.8196 13.1677 13.3438 13.5402 13.6101 13.5242 13.3689 13.2919 13.4245 13.8087 5.87026 -3.19457 -2.23445 0.0880246 3.8148 5.27653 4.42309
90.01 1.98576 1.78132 1.50027 3.10921 6.82817 8.38151 10.9929 13.3501 13.3738 13.4953 13.5605 13.5158 13.4171 13.3877 13.546 13.9315 5.84779 -3.44614 -2.49287 -0.0973392 3.7533 5.31443 4.5205
90.06 1.48088 1.1735 1.01003 2.72298 6.52905 8.12348 11.0986 13.5812 13.4317 13.4683 13.526 13.5234 13.4837 13.5027 13.6825 14.0585 5.87476 -3.59603 -2.6734 -0.25347 3.65057 5.2857 4.56857
90.11 1.01258 0.62403 0.575729 2.29674 5.98034 7.53579 11.1199 13.8544 13.5014 13.4485 13.5047 13.5525 13.5776 13.6461 13.843 14.2003 5.96115 -3.64565 -2.77578 -0.379389 3.51075 5.19286 4.56471
90.16 0.582448 0.128706 0.194538 1.83626 5.20786 6.6363 11.0009 14.1297 13.5865 13.4541 13.5129 13.6119 13.7016 13.8182 14.0281 14.3591 6.10595 -3.60137 -2.80347 -0.474453 3.34067 5.04227 4.50928
90.21 0.196482 -0.309762 -0.130572 1.38283 4.33633 5.55986 10.7087 14.3645 13.7072 13.5124 13.5639 13.6983 13.8414 13.9999 14.2173 14.5143 6.28388 -3.47897 -2.76554 -0.538694 3.14948 4.84429 4.40692
90.26 -0.149544 -0.703676 -0.420411 0.95454 3.4831 4.46807 10.3068 14.5447 13.8516 13.6122 13.646 13.7984 13.98 14.1706 14.3883 14.6441 6.47144 -3.29348 -2.67168 -0.574622 2.94177 4.60628 4.26312
90.31 -0.476421 -1.08503 -0.716528 0.534676 2.70044 3.46362 9.87803 14.6673 13.989 13.7263 13.7432 13.9032 14.1105 14.3219 14.5311 14.739 6.66463 -3.04587 -2.52272 -0.584409 2.71347 4.32607 4.07887
90.36 -0.811324 -1.48885 -1.05553 0.10101 1.99782 2.58438 9.46819 14.7357 14.0979 13.834 13.8435 14.0091 14.233 14.454 14.6445 14.7976 6.87263 -2.72221 -2.30726 -0.565468 2.45432 3.99178 3.84858
90.41 -1.18103 -1.94576 -1.463 -0.363747 1.36681 1.83001 9.09208 14.7576 14.1697 13.9239 13.9397 14.1139 14.3487 14.5691 14.7311 14.8237 7.10783 -2.30672 -2.0084 -0.508941 2.15666 3.58992 3.56265
90.46 -1.61088 -2.48267 -1.95827 -0.874008 0.792335 1.18305 8.74925 14.7424 14.2049 13.9924 14.028 14.2157 14.457 14.6683 14.7962 14.8303 7.37541 -1.80476 -1.62186 -0.405917 1.82709 3.12097 3.2154
90.51 -2.12115 -3.1202 -2.55493 -1.44198 0.255854 0.618319 8.43332 14.7001 14.2096 14.0411 14.1078 14.3128 14.5569 14.7539 14.8488 14.8365 7.66839 -1.24884 -1.16484 -0.256772 1.48239 2.60141 2.80921
90.56 -2.71306 -3.85871 -3.24994 -2.07068 -0.264764 0.103478 8.13522 14.6409 14.1925 14.0749 14.1806 14.4052 14.6495 14.8302 14.8983 14.8568 7.97179 -0.680863 -0.667781 -0.0720083 1.1384 2.05331 2.35428
90.61 -3.29439 -4.63601 -4.03138 -2.75889 -0.800579 -0.401275 7.85133 14.5813 14.1671 14.0995 14.2466 14.4923 14.7362 14.9015 14.9499 14.8938 8.26614 -0.139527 -0.169951 0.131132 0.816754 1.51053 1.87764
90.66 -3.76473 -5.2231 -4.75447 -3.49302 -1.41197 -0.951667 7.58258 14.548 14.1556 14.1229 14.3026 14.567 14.8118 14.9656 15.0008 14.9388 8.53149 0.34652 0.290026 0.332936 0.541712 1.01423 1.41746
90.71 -4.18319 -5.63829 -5.26465 -4.14232 -2.10609 -1.59061 7.31066 14.5451 14.1663 14.1516 14.3505 14.6273 14.8737 15.0208 15.0485 14.9849 8.76057 0.767201 0.690274 0.519706 0.328289 0.593916 1.00371
90.76 -4.53682 -5.92565 -5.6037 -4.68706 -2.85466 -2.33301 7.02283 14.569 14.1978 14.1875 14.3926 14.675 14.9232 15.0687 15.0944 15.0308 8.95836 1.13152 1.02988 0.688481 0.181437 0.262229 0.652411
90.81 -4.80426 -6.10312 -5.80376 -5.12706 -3.63779 -3.17927 6.7125 14.6139 14.2467 14.229 14.4281 14.7093 14.9601 15.1099 15.1391 15.0747 9.13418 1.46399 1.32577 0.846006 0.0975185 0.0168949 0.367993
90.86 -4.97063 -6.17686 -5.88719 -5.46351 -4.42406 -4.09448 6.38485 14.6681 14.3032 14.2693 14.4522 14.7268 14.9824 15.1434 15.1812 15.1116 9.30004 1.80627 1.61254 1.00769 0.0641456 -0.158837 0.144223
90.91 -5.02613 -6.14401 -5.86721 -5.69186 -5.16316 -5.00797 6.05317 14.7126 14.3517 14.2965 14.4562 14.7215 14.9859 15.1664 15.2165 15.1321 9.47156 2.21854 1.94054 1.19577 0.0621333 -0.293426 -0.0346855
90.96 -4.95439 -5.98516 -5.73921 -5.79896 -5.80111 -5.84154 5.73103 14.73 14.3813 14.3032 14.4346 14.6884 14.9652 15.1706 15.2336 15.1249 9.66572 2.74349 2.34401 1.42419 0.0763716 -0.409441 -0.183989
91.01 -4.72516 -5.66459 -5.47996 -5.7657 -6.29551 -6.53332 5.43383 14.7152 14.3973 14.2995 14.3976 14.6326 14.9151 15.1406 15.2148 15.0871 9.88328 3.33562 2.78874 1.67707 0.109946 -0.500443 -0.303082
91.06 -4.31783 -5.16235 -5.05498 -5.56721 -6.62401 -7.04047 5.1793 14.6709 14.4154 14.3061 14.363 14.563 14.8335 15.0666 15.1524 15.0247 10.0946 3.89667 3.20867 1.9274 0.174653 -0.546307 -0.381723
91.11 -3.76044 -4.50218 -4.46544 -5.2007 -6.76113 -7.31405 4.99206 14.5919 14.4393 14.3337 14.3429 14.4881 14.7243 14.9507 15.0498 14.9422 10.262 4.3571 3.56384 2.15874 0.273641 -0.538208 -0.414701
91.16 -3.13792 -3.73042 -3.75653 -4.7145 -6.66323 -7.28534 4.91188 14.4629 14.4531 14.377 14.342 14.4183 14.599 14.8027 14.9133 14.8396 10.362 4.68887 3.8388 2.36199 0.40159 -0.47876 -0.403454
91.21 -2.53761 -2.90998 -3.00202 -4.12935 -6.28306 -6.89823 4.9836 14.2723 14.4261 14.413 14.355 14.3637 14.4751 14.6391 14.7522 14.7173 10.388 4.8889 4.02815 2.53096 0.552446 -0.37298 -0.351248
91.26 -2.08412 -2.24603 -2.26827 -3.4031 -5.58211 -6.15061 5.24061 14.0456 14.3342 14.4041 14.3578 14.3224 14.3688 14.483 14.5853 14.5833 10.346 4.96535 4.12885 2.66058 0.724638 -0.221622 -0.259077
